Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-0.4048891235271223,-0.5092165275120181,-0.5133666354670692,0.46089844939167685,-0.12314580812998677,-0.2918668265479075,-0.21963151681158413,-1.8648622537116843,-1.9789338471606825,-2.0284393493665585,0.6855000125866635,0.554990393920054,0.6460711319970113,5.0,0.0,18.0
-0.725100205402702,-0.32023869141663486,-0.6161706950562608,-1.446267548091248,-0.639034540397088,-0.774864218115408,-0.7324730673364441,0.7187491702100332,0.5261393374685315,0.6441065368060341,-0.5493179997758898,-0.6486557049232432,-0.5990513741973046,5.0,0.0,18.0
-0.6183631781108422,-0.32023869141663486,-0.39308588574771497,-1.446267548091248,-0.6118825018567142,-0.7480310296949912,-0.7324730673364441,0.6984057731712795,0.5064143517627896,0.6228958551697439,-0.5493179997758898,-0.6486557049232432,-0.6154345650682824,5.0,0.0,18.0
-0.4048891235271223,0.4356726529648979,0.03149488035564563,-1.446267548091248,-1.1006191955834417,0.2179637534400098,-0.2766139113143463,0.49497180278374264,2.1041381939278794,1.4501124389850701,-0.8417748974407051,0.5233154965820724,-0.17308841155188073,1.0,1.0,18.0
-0.4048891235271223,-0.5092165275120181,-0.4958899453369065,-1.446267548091248,-0.8290988101797043,-0.5601987107520744,-0.8179466590905875,-0.1763602994951288,0.5458643231742732,0.1138394958987737,-0.8905177137181743,-0.6486557049232432,-0.6645841376812159,0.0,0.0,25.0
-0.2981520962352624,-0.41472760946432646,-0.3252352064188489,0.46089844939167685,-2.1595486986580177,0.43262926080334335,-0.8464378563419683,-0.03395652022385304,1.8082634083417513,0.835002671532648,-0.7280416594599436,0.7292023292789522,-0.38606989287459265,0.0,0.0,25.0
-0.19141506894340246,0.05771698077413149,0.03457900214332149,0.46089844939167685,1.750344851155802,1.6132895513016783,1.7462610935337122,-0.09498671134011408,-0.2431351050554004,-0.1831100470092922,-0.5168227889242436,-0.6011433589162709,-0.5662849924553488,0.0,0.0,25.0
-0.08467804165154255,0.05771698077413149,0.10345772206807999,-1.446267548091248,0.33843884705636695,2.096286942869179,1.6607875017795688,-1.9055490477891917,-0.2234101193496586,-1.0315373124609089,-0.7767844757374128,0.9509266106448229,-0.17308841155188073,0.0,0.0,25.0
-0.08467804165154255,-0.41472760946432646,-0.2563564864940904,0.46089844939167685,1.8589530053172971,1.6937891165629284,1.8887170797906179,-1.2342169455103202,-1.3674592902826854,-1.3709082186415558,0.05184340097956375,-0.0626701041705854,-0.009256502842102369,0.0,0.0,25.0
-0.5116261508189822,-0.6981943636074013,-0.6336473851864235,0.46089844939167685,1.2073040803483268,1.076625782893344,1.2049283457574713,-0.29842068172765085,-0.4601099478185607,-0.4164275450084868,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,2.0,1.0,25.0
-0.6183631781108422,-0.6981943636074013,-0.6675727248508565,0.46089844939167685,1.1530000032675796,1.0229594060525107,1.147945951254709,-0.29842068172765085,-0.4601099478185607,-0.4164275450084868,-0.6305560269050052,-0.7278429482681971,-0.6973505194231717,2.0,1.0,25.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,1.1530000032675796,0.996126217632094,1.147945951254709,-0.31876407876640456,-0.4601099478185607,-0.4164275450084868,-0.6468036323308282,-0.7278429482681971,-0.6973505194231717,2.0,1.0,25.0
-0.2981520962352624,-0.5092165275120181,-0.44140379375463484,0.46089844939167685,1.1530000032675796,0.996126217632094,1.147945951254709,-0.29842068172765085,-0.44038496211281886,-0.3952168633721964,-0.6468036323308282,-0.7436803969371879,-0.6973505194231717,2.0,1.0,25.0
-0.19141506894340246,-0.5092165275120181,-0.3591605460832819,0.46089844939167685,1.1530000032675796,0.996126217632094,1.119454754003328,-0.29842068172765085,-0.44038496211281886,-0.3952168633721964,-0.6468036323308282,-0.7436803969371879,-0.6973505194231717,3.0,1.0,25.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,1.1258479647272057,0.996126217632094,1.119454754003328,-0.2780772846888972,-0.44038496211281886,-0.3952168633721964,-0.6468036323308282,-0.7436803969371879,-0.6973505194231717,3.0,1.0,25.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,1.1258479647272057,0.996126217632094,1.119454754003328,-0.2780772846888972,-0.44038496211281886,-0.3952168633721964,-0.6468036323308282,-0.7436803969371879,-0.7137337102941493,3.0,1.0,25.0
-0.2981520962352624,-0.5092165275120181,-0.4444879155423107,0.46089844939167685,1.1258479647272057,0.996126217632094,1.119454754003328,-0.2780772846888972,-0.44038496211281886,-0.37400618173590594,-0.6468036323308282,-0.7436803969371879,-0.7137337102941493,3.0,1.0,25.0
-0.4048891235271223,-0.6037054455597096,-0.48252541759031203,-1.446267548091248,-1.0191630799623204,-1.1236956675808252,-1.1313498288557797,-0.0746433143013604,-0.2234101193496586,-0.16189936537300176,-0.5005751834984206,-0.6011433589162709,-0.549901801584371,2.0,1.0,25.0
-0.19141506894340246,0.1522058988218231,-0.15355242690489884,0.46089844939167685,-1.073467157043068,-0.6138650875929079,-1.1313498288557797,-0.13567350541762144,2.1041381939278794,-0.05584595719154967,-0.7442892648857666,-0.474443769564345,-0.549901801584371,2.0,1.0,25.0
-0.5116261508189822,-0.5092165275120181,-0.5472919751315023,-1.446267548091248,-0.6933386174778354,-0.8285305949562415,-0.8179466590905875,0.6170321850162647,0.44723939464556417,0.5592638102608726,-0.5493179997758898,-0.6486557049232432,-0.5990513741973046,2.0,1.0,25.0
0.1287960129321773,0.1522058988218231,0.15485975186267575,-1.446267548091248,-0.6933386174778354,-0.8285305949562415,-0.7894554618392063,0.49497180278374264,0.3288894804111131,0.43199972044312995,-0.5655656052017128,-0.664493153592234,-0.6318177559392603,2.0,1.0,25.0
0.23553304022403723,0.05771698077413149,0.10345772206807999,-1.446267548091248,-0.7204906560182093,-0.8553637833766582,-0.8464378563419683,0.6780623761325257,0.5064143517627896,0.6228958551697439,-0.5168227889242436,-0.6169808075852617,-0.5826681833263267,5.0,0.0,25.0
-0.831837232694562,-0.6037054455597096,-0.5472919751315023,0.46089844939167685,-0.6933386174778354,-0.13086769602540732,-0.7609642645878253,-1.763145268517916,-0.4009349907013352,-0.48005958991735803,1.4491374676003477,2.170410158157111,2.2352406464818615,1.0,1.0,25.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,-0.5847304633163405,-0.7211978412745745,-0.7039818700850629,-0.23739049061138984,-0.420659976407077,-0.3527955000996155,2.35900337144644,2.1862476068261016,2.3335397917077287,2.0,1.0,25.0
-0.5116261508189822,-0.6037054455597096,-0.5133666354670692,0.46089844939167685,-2.5396772382232506,0.9424598407912608,-0.7039818700850629,-0.23739049061138984,-0.08533521940946567,-0.3527955000996155,2.3427557660206166,2.2179225041640827,2.3335397917077287,2.0,1.0,25.0
-0.4048891235271223,-0.6037054455597096,-0.5133666354670692,0.46089844939167685,-0.5847304633163405,-0.7211978412745745,-0.7039818700850629,-0.23739049061138984,-0.4009349907013352,-0.3527955000996155,2.35900337144644,2.1862476068261016,2.3335397917077287,2.0,1.0,25.0
-0.5116261508189822,-0.6981943636074013,-0.5822453553918278,0.46089844939167685,-0.6118825018567142,-0.7480310296949912,-0.7039818700850629,-0.19670369653388248,-0.3812100049955933,-0.3103741368270347,2.375250976872263,2.1862476068261016,2.3335397917077287,3.0,1.0,25.0
-0.5116261508189822,-0.5092165275120181,-0.5205629196383127,0.46089844939167685,-0.6118825018567142,-0.7480310296949912,-0.7039818700850629,-0.21704709357263618,-0.3812100049955933,-0.3103741368270347,2.35900337144644,2.1862476068261016,2.3335397917077287,3.0,1.0,25.0
-0.4048891235271223,-0.6037054455597096,-0.5236470414259885,0.46089844939167685,-0.6118825018567142,-0.7480310296949912,-0.7039818700850629,-0.19670369653388248,-0.3812100049955933,-0.3103741368270347,2.375250976872263,2.1862476068261016,2.3335397917077287,3.0,1.0,25.0
-0.5116261508189822,-0.41472760946432646,-0.48252541759031203,0.46089844939167685,-0.04168969250886553,-0.18453407286624068,-0.10566672780605967,2.000383183651515,1.768813436930268,1.9803794798923307,0.3118050877927329,0.1907290745332666,0.2528745510935431,1.0,1.0,25.0
-0.4048891235271223,-0.41472760946432646,-0.39308588574771497,0.46089844939167685,-0.04168969250886553,-0.18453407286624068,-0.1341579250574408,1.8986661984577466,1.6701885084015584,1.8743260717108785,0.13308142810867907,0.016517139174368343,0.08904264238376466,2.0,1.0,25.0
-0.2981520962352624,-0.22574977336894328,-0.2738331766242531,-1.446267548091248,-0.04168969250886553,-0.18453407286624068,-0.10566672780605967,1.8986661984577466,1.6701885084015584,1.8743260717108785,0.13308142810867907,0.016517139174368343,0.08904264238376466,2.0,1.0,25.0
0.022058985640317375,-0.22574977336894328,-0.08467370698014035,-1.446267548091248,-0.04168969250886553,-0.18453407286624068,-0.10566672780605967,1.8986661984577466,1.6701885084015584,1.8743260717108785,0.13308142810867907,0.016517139174368343,0.08904264238376466,2.0,1.0,25.0
0.34227006751589717,0.1522058988218231,0.2576638114518673,0.46089844939167685,-0.04168969250886553,-0.18453407286624068,-0.10566672780605967,1.8986661984577466,1.6701885084015584,1.8743260717108785,0.13308142810867907,0.016517139174368343,0.08904264238376466,2.0,1.0,25.0
0.1287960129321773,0.4356726529648979,0.1887850915271088,0.46089844939167685,-0.04168969250886553,2.98178216074293,1.1764371485060903,-0.9697527840065224,1.6701885084015584,0.7501599449874864,-0.6955464486082974,1.0459513026587672,0.1873417876096317,0.0,0.0,25.0
-0.19141506894340246,-0.0367719372735601,-0.06822505744587004,-1.446267548091248,-0.095993769589613,-0.23820044970707413,-0.191140319560203,-0.03395652022385304,-0.20368513364391672,-0.11947800210042094,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,2.0,1.0,25.0
-0.2981520962352624,-0.1312608553212517,-0.2563564864940904,2.3680644468746017,1.5602805813731855,1.3986240439383444,1.5468227127740446,-0.8070056076964929,-0.9532345904621069,-0.9254839042794568,2.14778450091074,1.9803607741292217,2.1205583103850167,2.0,1.0,25.0
0.662481149391477,1.1915839973464306,0.9043013462678827,0.46089844939167685,-0.42181823207409797,-0.5601987107520744,-0.5330346865767762,0.006730273853654336,-0.16423516223243306,-0.07705663882784008,2.423993793149732,2.2495974015020646,2.39907255519164,5.0,0.0,25.0
-0.5116261508189822,0.05771698077413149,-0.0713091792335459,0.46089844939167685,-0.12314580812998677,-0.26503363812749076,-0.21963151681158413,-0.5628848432314487,-0.7362597476989466,-0.6921664062802623,2.375250976872263,2.2020850554950924,2.3335397917077287,5.0,0.0,25.0
-0.19141506894340246,0.7191394071079726,0.22373847178743428,0.46089844939167685,-0.3946661935337242,-0.5333655223316579,-0.47605229207401417,-0.9697527840065224,-1.1110344761080415,-1.1163800390060707,2.164032106336563,1.9961982227982125,2.1205583103850167,5.0,0.0,25.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.3335963058171086,-1.1324999603165518,-1.2885593474597181,-1.286065492096394,2.0827940792074475,1.9170109794532586,2.0550255469011054,5.0,0.0,25.0
0.23553304022403723,0.6246504890602811,0.22373847178743428,0.46089844939167685,-0.6118825018567142,-0.10403450760499058,-0.3335963058171086,-1.1528433573553056,-0.3023100621726259,-1.2436441288238131,2.0665464737816244,2.2495974015020646,2.0714087377720833,5.0,0.0,25.0
-0.2981520962352624,-0.0367719372735601,-0.17102911703506157,0.46089844939167685,-0.42181823207409797,-0.5601987107520744,-0.5330346865767762,-1.0511263721615371,-1.1504844475195253,-1.2012227655512322,2.0827940792074475,1.9328484281222493,2.0714087377720833,5.0,0.0,25.0
-0.08467804165154255,0.05771698077413149,-0.03327167718554457,0.46089844939167685,-0.42181823207409797,-0.5601987107520744,-0.5045434893253952,-1.0714697692002908,-1.2096594046367506,-1.2012227655512322,2.0990416846332702,1.9328484281222493,2.0714087377720833,5.0,0.0,25.0
0.4490070948077571,0.24669481686951467,0.3399070591232202,0.46089844939167685,-0.7747947330989567,-0.9090301602174916,-0.8749290535933495,-0.725632019541478,-0.8743346476391394,-0.8618518593705855,2.180279711762386,2.012035671467203,2.1369415012559947,2.0,1.0,25.0
-0.831837232694562,-0.5092165275120181,-0.6881335367686952,0.46089844939167685,-0.36751415499335055,-0.5065323339112412,-0.447561094822633,-1.0307829751227833,-1.170209433225267,-1.1588014022786517,2.14778450091074,1.964523325460231,2.104175119514039,2.0,1.0,25.0
0.23553304022403723,0.7191394071079726,0.46327193063025035,-1.446267548091248,-0.17744988521073424,-0.26503363812749076,-0.24812271406296527,0.6984057731712795,0.5655893088800151,0.6865279000786151,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,1.0,1.0,25.0
-0.5116261508189822,-0.1312608553212517,-0.18747776656933188,-1.446267548091248,-0.17744988521073424,-0.2918668265479075,-0.2766139113143463,0.7390925672487869,0.5655893088800151,0.7077385817149054,-0.6143084214791822,-0.7120054995992063,-0.6809673285521938,2.0,1.0,25.0
0.555744122099617,0.34118373491720627,0.44271111871241176,-1.446267548091248,-0.20460192375110803,-0.31870001496832423,-0.2766139113143463,0.39325481758997427,0.23026455188240383,0.3259463122616779,-0.6792988431824742,-0.7753552942751692,-0.746500092036105,0.0,0.0,25.0
0.022058985640317375,0.1522058988218231,-0.03018755539786871,0.46089844939167685,1.1258479647272057,0.996126217632094,1.119454754003328,0.8814963465200626,0.6839392231144662,0.8137919898963576,-0.5493179997758898,-0.6486557049232432,-0.6154345650682824,1.0,1.0,25.0
-0.08467804165154255,-0.0367719372735601,-0.009626743480030842,0.46089844939167685,0.7457194251619733,1.4254572323587613,1.119454754003328,0.23050764127994483,0.6839392231144662,0.7501599449874864,-0.6955464486082974,-0.5853059102472802,-0.6318177559392603,2.0,1.0,25.0
-0.08467804165154255,-0.22574977336894328,-0.2049544566994946,0.46089844939167685,1.3973683501309433,1.2376249134158444,1.404366726517139,1.5731718458376875,1.3743137228154307,1.556165847166522,-0.061889837001197656,-0.1735322448535206,-0.12393883893894717,2.0,1.0,25.0
0.34227006751589717,0.1522058988218231,0.24018712132170456,0.46089844939167685,1.3973683501309433,1.2376249134158444,1.404366726517139,1.5935152428764414,1.3743137228154307,1.5773765288028125,-0.061889837001197656,-0.15769479618453,-0.10755564806796931,2.0,1.0,25.0
0.662481149391477,1.8530064236802717,1.2682277172136198,2.3680644468746017,-0.6118825018567142,1.1034589713137608,0.2647188364618947,-1.4783377099753645,0.36833945182259675,-0.5436916348262293,-0.07813744242702074,2.5663463748818796,2.218857455610884,0.0,0.0,25.0
-0.19141506894340246,0.1522058988218231,-0.01682302765127428,2.3680644468746017,0.2569827314352457,0.110630999758343,0.2077364419591325,-0.33910747580515826,-0.4995599192300444,-0.4376382266447772,2.472736609427201,2.2971097475090367,2.4318389369335955,2.0,1.0,25.0
0.555744122099617,0.9081172432033559,0.771684109397825,2.3680644468746017,0.03976642311225571,0.5399620144850101,0.3786836254674191,-0.40013766692141933,0.033014694824985404,-0.03463527555525924,2.35900337144644,2.407971888191972,2.4646053186755514,0.0,0.0,25.0
0.022058985640317375,0.9081172432033559,0.6000013298838749,2.3680644468746017,-0.6933386174778354,0.5131288260645935,0.49264841447294355,-1.1528433573553056,-0.34176003358410967,-0.3103741368270347,2.034051262929978,2.344622093516009,2.4482221278045735,1.0,1.0,25.0
-0.19141506894340246,0.6246504890602811,0.1887850915271088,0.46089844939167685,-0.8019467716393306,0.8887934639504274,0.12226285020498916,-0.33910747580515826,1.3743137228154307,0.9622667613503905,-0.7930320811632359,-0.34774418021241904,-0.5990513741973046,1.0,1.0,25.0
-0.5116261508189822,-0.5092165275120181,-0.46196460567247344,-1.446267548091248,0.772871463702347,0.6204615797462603,0.7205779924839923,0.43394161166748163,0.26971452329388756,0.3683676755342587,-0.6955464486082974,-0.8070301916131508,-0.762883282907083,2.0,1.0,25.0
-0.5116261508189822,-0.6037054455597096,-0.5472919751315023,0.46089844939167685,0.3927429241371144,0.24479694186042647,0.3217012309646569,2.0410699777290224,1.8082634083417513,2.0228008431649114,0.3280526932185559,0.20656652320225738,0.28564093283549874,2.0,1.0,25.0
0.7692181766833368,1.1915839973464306,0.7511232974799864,0.46089844939167685,0.6099592324601044,0.45946244922376006,0.5496308089757057,2.000383183651515,1.768813436930268,1.9803794798923307,0.24681466608944058,0.12737927985730363,0.20372497848060955,5.0,0.0,25.0
0.7692181766833368,1.7585175056325801,1.1654236576244283,0.46089844939167685,0.3927429241371144,2.525617957595846,1.0054899649978033,-0.11533010837886774,2.2816630652795555,1.5137444838939411,-0.598060816053359,0.09570438251932209,-0.15670522068090287,5.0,0.0,25.0
-0.08467804165154255,-0.32023869141663486,-0.1946740507405753,0.46089844939167685,1.7774968896961758,1.640122739722095,1.8032434880364745,0.10844725904742274,-0.06561023370372382,0.007786087717321597,-0.5168227889242436,-0.6169808075852617,-0.5662849924553488,5.0,0.0,25.0
-0.725100205402702,0.6246504890602811,-0.2738331766242531,2.3680644468746017,1.4788244657520646,1.3181244786770943,1.4613491210199012,-0.3594508728439119,-0.5192849049357863,-0.45884890828106767,2.3265081605947935,2.15457270948812,2.2843902190947953,5.0,0.0,25.0
