Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-0.48535633933115246,-0.5802412000459449,-0.5379744657313008,0.4006556837737781,0.059403551003853236,-0.1301957307518728,-0.04274582605909478,-1.7151243890886423,-1.86707943638003,-1.8887645543074225,0.6354630285964068,0.4841921448869469,0.5780273089158321,5.0,0.0,16.0
-0.48535633933115246,-0.48236659301608836,-0.5199276417818838,0.4006556837737781,0.031470653897950195,-0.1301957307518728,-0.04274582605909478,-1.7151243890886423,-1.86707943638003,-1.8887645543074225,0.6181917034657334,0.4841921448869469,0.5780273089158321,5.0,0.0,16.0
-0.37501493820128595,-0.5802412000459449,-0.4848955717624277,-1.4460212749398387,0.7018601844396227,0.5227840101275968,0.6471334872470379,0.6771246364687251,0.47071089407321387,0.62722237795698,-0.659886356204099,-0.7641415064646503,-0.7120843316977733,0.0,0.0,16.0
-0.04399073481168655,-0.2866173789563751,-0.131390137929733,-1.4460212749398387,-0.9741136419145585,-1.1522509773458252,-1.1525516778993952,0.7829763632632987,0.5732455576895843,0.7155026211943276,-0.40081647924399777,-0.5311192248790187,-0.4680091564465506,5.0,0.0,16.0
-0.04399073481168655,-0.18874277192651856,-0.06026442001144286,-1.4460212749398387,-0.3037241113728861,-0.4708808129498569,-0.4026828590883814,-1.5034209354994947,-1.6415031764240153,-1.6459938854047174,0.25549387572159177,0.13465872250849967,0.21191454603899806,0.0,0.0,16.0
-0.48535633933115246,-0.18874277192651856,-0.30761206590639134,0.4006556837737781,0.059403551003853236,-0.10180530723537409,-0.04274582605909478,-1.7151243890886423,-1.86707943638003,-1.8887645543074225,0.6354630285964068,0.4841921448869469,0.5954612500052051,5.0,0.0,16.0
-0.04399073481168655,-0.2866173789563751,-0.131390137929733,-1.4460212749398387,-1.1975768187617826,0.18209892792961266,-0.25270909532617863,0.7194653271865545,2.5829249645704433,1.7307254184238234,-1.0225841839482406,0.6839255291032025,-0.06702851139097062,0.0,0.0,16.0
-0.2646735370714195,-0.48236659301608836,-0.37873778382468154,0.4006556837737781,0.031470653897950195,-0.1301957307518728,-0.07274057881153535,-1.7151243890886423,-1.846572503656756,-1.8887645543074225,0.6181917034657334,0.46754769620225894,0.560593367826459,2.0,1.0,16.0
-0.595697740461019,-0.7759904141056582,-0.707826926431695,-1.4460212749398387,0.6739272873337198,0.5227840101275968,0.6171387344945973,1.1640425797237643,0.9218634139852435,1.112763715762391,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,3.0,1.0,16.0
0.6180576719675123,1.6708747616407567,1.5002550626734268,0.4006556837737781,-0.9182478477027524,-1.0954701303128276,-1.092562172394514,-0.7412885025785636,-0.9032535983861489,-0.85147169626859,2.2762389160103806,2.0654147699323033,2.2516856534956444,2.0,1.0,16.0
-0.04399073481168655,-0.18874277192651856,-0.11334331398031597,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,1.3334053425950823,1.10642580849471,1.311394263046423,-0.3662738289826511,-0.48118587882495506,-0.4157073331784316,2.0,1.0,16.0
0.2870334685779129,0.10488104916305122,0.24016211985237876,-1.4460212749398387,0.6180614931219137,0.46600316309459944,0.5571492289897162,1.2275536158005085,0.9833842121550657,1.1789738981904017,-0.5217157551587117,-0.6309859169871467,-0.572612802982789,3.0,1.0,16.0
-0.154332135941553,-0.18874277192651856,-0.1844690318986061,-1.4460212749398387,-0.7227175679614314,-0.8967371656973371,-0.8825989031274302,-0.444903667553757,-0.5956496075370379,-0.5424908449378738,-0.4180878043746712,-0.5311192248790187,-0.4680091564465506,3.0,1.0,16.0
-0.04399073481168655,-0.2866173789563751,-0.131390137929733,0.4006556837737781,-0.9182478477027524,-1.1238605538293263,-1.092562172394514,-0.7201181572196488,-0.8827466656628747,-0.85147169626859,2.293510241141054,2.0820592186169913,2.2516856534956444,2.0,1.0,16.0
-0.04399073481168655,-0.2866173789563751,-0.131390137929733,0.4006556837737781,0.059403551003853236,-0.10180530723537409,-0.012751073306654204,-1.7574650798064717,-1.86707943638003,-1.9108346151167594,0.6700056788577538,0.5174810422563227,0.6303291321839511,1.0,1.0,16.0
0.06635066631817993,-0.18874277192651856,-0.025232349991986792,-1.4460212749398387,-0.5271872882201103,-0.6980042010818464,-0.6726356338603464,1.375746033312912,1.1474396739412585,1.3555343846650967,-0.33173117872130425,-0.4478969814555791,-0.3808394509996855,2.0,1.0,16.0
-0.8163805427207519,-0.6781158070758015,-0.6791643236885031,0.4006556837737781,0.031470653897950195,-0.1301957307518728,-0.04274582605909478,-1.7151243890886423,-1.86707943638003,-1.8887645543074225,0.6354630285964068,0.4841921448869469,0.5780273089158321,1.0,1.0,16.0
-0.04399073481168655,-0.18874277192651856,-0.11334331398031597,0.4006556837737781,0.08733644810975628,-0.07341488371887542,0.017243679445786333,-1.736294734447557,-1.86707943638003,-1.9108346151167594,0.6872770039884271,0.5341254909410107,0.6303291321839511,2.0,1.0,16.0
-0.37501493820128595,-0.48236659301608836,-0.41376985384413756,0.4006556837737781,-0.9182478477027524,-1.0954701303128276,-1.092562172394514,-0.7201181572196488,-0.9032535983861489,-0.85147169626859,2.293510241141054,2.0820592186169913,2.2516856534956444,2.0,1.0,16.0
-0.7060391415908854,-0.6781158070758015,-0.6972111476379201,-1.4460212749398387,0.7018601844396227,0.5511744336440956,0.6471334872470379,0.6771246364687251,0.47071089407321387,0.62722237795698,-0.659886356204099,-0.7641415064646503,-0.7120843316977733,1.0,1.0,16.0
0.06635066631817993,1.5730001546109,0.7146874319341042,0.4006556837737781,0.031470653897950195,-0.1301957307518728,-0.04274582605909478,-1.7151243890886423,-1.846572503656756,-1.8887645543074225,0.6181917034657334,0.46754769620225894,0.5780273089158321,2.0,1.0,16.0
-0.154332135941553,-0.38449198598623174,-0.26196421709316053,0.4006556837737781,-0.9182478477027524,-1.0954701303128276,-1.092562172394514,-0.7201181572196488,-0.9032535983861489,-0.85147169626859,2.2762389160103806,2.0654147699323033,2.2516856534956444,2.0,1.0,16.0
-0.2646735370714195,-0.09086816489666197,-0.29062681983635236,0.4006556837737781,0.031470653897950195,-0.1301957307518728,-0.04274582605909478,-1.7151243890886423,-1.846572503656756,-1.8887645543074225,0.6181917034657334,0.4841921448869469,0.5780273089158321,1.0,1.0,16.0
-0.7060391415908854,-0.48236659301608836,-0.5560212896807178,-1.4460212749398387,0.6739272873337198,0.4943935866110981,0.6171387344945973,1.1640425797237643,0.9423703467085175,1.134833776571728,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,3.0,1.0,16.0
-0.154332135941553,-0.09086816489666197,-0.06026442001144286,-1.4460212749398387,-0.9741136419145585,-1.1522509773458252,-1.1525516778993952,0.761806017904384,0.5527386249663102,0.7155026211943276,-0.4180878043746712,-0.5144747761943308,-0.4680091564465506,2.0,1.0,16.0
0.1766920674480464,-0.18874277192651856,-0.007185526042569754,-1.4460212749398387,-1.2255097158676855,-1.407764788994313,-1.42250445267136,0.2537177292904299,0.060572239607732455,0.16375110096090584,-0.3662738289826511,-0.46454143014026705,-0.4157073331784316,3.0,1.0,16.0
2.8248856945648417,2.8453700459990356,2.8442126579652935,0.4006556837737781,1.930907657099356,1.8287434918865362,1.9968973611068628,0.9523391261346168,0.7373010194757768,0.9141331684783593,-0.33173117872130425,-0.4312525327708911,-0.36340550991031245,5.0,0.0,24.0
1.3904474798765776,1.377250940551187,1.372865717148131,-1.4460212749398387,-2.00763083483297,-0.7263946245983451,-0.8825989031274302,-0.529585048989416,1.7626476556394806,0.9141331684783593,-0.8153282823801598,0.850370015950082,-0.4505752153571776,0.0,0.0,24.0
1.1697646776168447,0.9857525124317605,1.1425033173232215,0.4006556837737781,0.5342628018042046,0.35244146902860474,0.46716497073239455,1.0793611982881053,0.8603426158154213,1.0244834725250436,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,0.0,0.0,24.0
3.0455684968245746,2.8453700459990356,2.9440009786267747,0.4006556837737781,1.5957128918285193,1.459667986172053,1.6369603280775762,1.6721308683377185,1.4345367320670954,1.642445175186476,-0.07266130176120304,-0.1982302511852596,-0.11933033465908979,0.0,0.0,24.0
3.3765927002141742,3.041119260058749,3.31449165852951,0.4006556837737781,1.5957128918285193,1.4880584096885519,1.6369603280775762,1.6721308683377185,1.4345367320670954,1.642445175186476,-0.07266130176120304,-0.18158580250057163,-0.11933033465908979,0.0,0.0,24.0
2.9352270956947084,2.8453700459990356,2.824042678257122,-1.4460212749398387,0.08733644810975628,-0.07341488371887542,-0.012751073306654204,1.5662791415431445,1.332002068450725,1.5320948711397915,-0.33173117872130425,-0.4478969814555791,-0.3982733920890586,2.0,1.0,24.0
3.2662512990843076,2.747495438969179,3.0713903241520706,0.4006556837737781,1.5957128918285193,1.4880584096885519,1.6369603280775762,1.6721308683377185,1.4140297993438213,1.642445175186476,-0.07266130176120304,-0.1982302511852596,-0.11933033465908979,3.0,1.0,24.0
2.8248856945648417,2.2581224038198964,2.555463474774624,-1.4460212749398387,-0.10819383163156489,-0.30053827185086485,-0.22271434257373807,1.375746033312912,1.1474396739412585,1.33346432385576,-0.4180878043746712,-0.5311192248790187,-0.4854430975359237,2.0,1.0,24.0
2.8248856945648417,2.2581224038198964,2.604296057225987,-1.4460212749398387,-0.10819383163156489,-0.30053827185086485,-0.22271434257373807,1.375746033312912,1.1474396739412585,1.33346432385576,-0.4180878043746712,-0.5311192248790187,-0.4854430975359237,2.0,1.0,24.0
3.1559098979544413,2.8453700459990356,3.0533435002026534,0.4006556837737781,1.5957128918285193,1.459667986172053,1.6369603280775762,1.6721308683377185,1.4345367320670954,1.642445175186476,-0.07266130176120304,-0.1982302511852596,-0.13676427574846287,2.0,1.0,24.0
3.3765927002141742,2.8453700459990356,3.1987796696773665,0.4006556837737781,1.5957128918285193,1.459667986172053,1.6369603280775762,1.6721308683377185,1.4345367320670954,1.6645152359958126,-0.07266130176120304,-0.18158580250057163,-0.11933033465908979,3.0,1.0,24.0
3.1559098979544413,2.747495438969179,3.050158766564521,0.4006556837737781,1.5957128918285193,1.4880584096885519,1.6369603280775762,1.6721308683377185,1.4345367320670954,1.642445175186476,-0.07266130176120304,-0.18158580250057163,-0.11933033465908979,2.0,1.0,24.0
-0.48535633933115246,-0.38449198598623174,-0.47746452660678546,0.4006556837737781,0.6459943902278167,0.46600316309459944,0.5871439817421568,-0.6989478118607341,-0.8622397329396007,-0.8294016354592532,-0.4871731048973649,-0.5976970196177707,-0.5377449208040429,5.0,0.0,15.0
0.39737486970777935,1.86662397570047,0.6722243167590066,0.4006556837737781,0.031470653897950195,-0.07341488371887542,-0.04274582605909478,-1.2070361004746881,-1.3338991855749043,-1.337013034074001,-0.1762892525452434,-0.28145249460869953,-0.22393398119532798,0.0,0.0,15.0
-0.595697740461019,-0.6781158070758015,-0.5836223145445317,0.4006556837737781,-1.5048386869267156,-1.6632786006428013,-1.6924572274433252,-0.10617814181112097,-0.24703175124137866,-0.18936987198848404,-0.21083190280659025,-0.31474139197807527,-0.25880186337407407,0.0,0.0,15.0
-0.48535633933115246,-0.38449198598623174,-0.5029423957118447,0.4006556837737781,-0.9461807448086554,-1.1238605538293263,-1.092562172394514,0.8888280900578726,0.6552732885826805,0.8258529252410118,-0.4180878043746712,-0.5311192248790187,-0.4680091564465506,5.0,0.0,15.0
-0.595697740461019,0.007006442133194629,-0.5379744657313008,0.4006556837737781,-1.2534426129735887,-1.4361552125108117,-1.42250445267136,0.6771246364687251,0.47071089407321387,0.6051523171476432,-0.3490025038519777,-0.4478969814555791,-0.3982733920890586,0.0,0.0,15.0
-0.7060391415908854,-0.9717396281653713,-0.8564478295445395,0.4006556837737781,0.6180614931219137,0.5511744336440956,0.5871439817421568,-0.6566071211429046,-0.8007189347697785,-0.7631914530312426,-0.5217157551587117,-0.5976970196177707,-0.572612802982789,5.0,0.0,15.0
-0.2646735370714195,0.007006442133194629,-0.15580642915541432,0.4006556837737781,0.059403551003853236,-0.10180530723537409,-0.04274582605909478,-1.1858657551157734,-1.3338991855749043,-1.337013034074001,-0.1762892525452434,-0.2980969432933873,-0.22393398119532798,0.0,0.0,15.0
1.721471683266177,1.86662397570047,1.9673493295995093,0.4006556837737781,-0.21992542005517698,-0.38570954240036087,-0.3426933535835003,1.523938450825315,1.332002068450725,1.5320948711397915,-0.33173117872130425,-0.4312525327708911,-0.3808394509996855,0.0,0.0,15.0
-0.7060391415908854,-0.7759904141056582,-0.7502900416067932,0.4006556837737781,0.5901285960160106,0.4943935866110981,0.5871439817421568,-0.6777774665018192,-0.8212258674930526,-0.7852615138405795,-0.5044444300280383,-0.5976970196177707,-0.5551788618934159,5.0,0.0,15.0
-0.37501493820128595,-0.6781158070758015,-0.5379744657313008,0.4006556837737781,0.6180614931219137,0.46600316309459944,0.5871439817421568,-0.6989478118607341,-0.8622397329396007,-0.8294016354592532,-0.4871731048973649,-0.5976970196177707,-0.5377449208040429,5.0,0.0,15.0
-1.037063344980485,-0.6781158070758015,-0.8352162719569899,0.4006556837737781,0.2828667278510774,0.153708504413114,0.2272069487128702,-0.9106512654498815,-1.0468021274490673,-1.0280321827432848,-0.40081647924399777,-0.497830327509643,-0.4505752153571776,5.0,0.0,15.0
-0.04399073481168655,0.398504870252621,0.3293346617200859,0.4006556837737781,0.031470653897950195,-0.07341488371887542,-0.012751073306654204,-1.1858657551157734,-1.3338991855749043,-1.337013034074001,-0.1762892525452434,-0.28145249460869953,-0.22393398119532798,0.0,0.0,15.0
-0.8163805427207519,-0.6781158070758015,-0.6791643236885031,0.4006556837737781,0.5901285960160106,0.4943935866110981,0.5871439817421568,-0.6354367757839898,-0.8007189347697785,-0.7411213922219058,-0.5217157551587117,-0.6309859169871467,-0.572612802982789,2.0,1.0,15.0
-0.595697740461019,-0.7759904141056582,-0.6653638112565966,0.4006556837737781,-1.2534426129735887,-1.407764788994313,-1.42250445267136,0.6771246364687251,0.49121782679648796,0.6051523171476432,-0.3490025038519777,-0.4478969814555791,-0.3982733920890586,1.0,1.0,15.0
0.39737486970777935,1.2793763335213304,1.0363455293854753,0.4006556837737781,-0.4433885969024011,-0.5844425070158515,-0.5226618700981436,-0.06383745109329142,-0.22652481851810455,-0.1452297503698103,-0.6080723808120787,-0.6975637117258986,-0.6597825084296541,3.0,1.0,15.0
0.5077162708376458,0.7900032983720474,0.5087413233348768,0.4006556837737781,-0.5271872882201103,0.23887977496261004,-0.10273533156397585,-0.8259698840142227,0.8398356830921471,0.16375110096090584,-0.8325996075108332,-0.46454143014026705,-0.7120843316977733,2.0,1.0,15.0
0.06635066631817993,0.2027556561929078,0.14143537707027556,0.4006556837737781,0.2549338307451744,0.09692765738011663,0.1672174432079891,-1.0800140283211996,-1.231364521958534,-1.226662730027317,-0.2626458781986105,-0.3979636354015152,-0.32853762773156636,3.0,1.0,15.0
-1.1474047461103514,-0.5802412000459449,-0.9445587935328686,0.4006556837737781,-0.10819383163156489,-0.27214784833436617,-0.22271434257373807,0.9946798168524463,0.798821817645599,0.9582732900970331,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,3.0,1.0,15.0
-0.2646735370714195,-0.2866173789563751,-0.19826954433051264,0.4006556837737781,0.4225312133805925,0.2956606219956074,0.3471859597226324,-0.3390519407591832,-0.4521010784741194,-0.43214054089118953,-0.6426150310734255,-0.7308526090952744,-0.6772164495190272,2.0,1.0,15.0
0.39737486970777935,0.2027556561929078,0.382413555688959,0.4006556837737781,0.4225312133805925,0.2672701984791087,0.3471859597226324,-0.3390519407591832,-0.5136218766439415,-0.4542106017005264,-0.6253437059427521,-0.7308526090952744,-0.6772164495190272,2.0,1.0,15.0
0.39737486970777935,0.9857525124317605,0.7178721655722368,0.4006556837737781,0.22700093363927137,0.06853723386361797,0.1672174432079891,-0.7624588479374783,-0.923760531109423,-0.8735417570779269,-0.46990177976669145,-0.5810525709330827,-0.5203109797146698,2.0,1.0,15.0
-0.2646735370714195,-0.2866173789563751,-0.32565888985580843,0.4006556837737781,-0.275791214266983,-0.4424903894333582,-0.3726881063359408,-0.9318216108087963,-1.1083229256188893,-1.0721723043619587,-0.2971885284599574,-0.41460808408620314,-0.36340550991031245,2.0,1.0,15.0
-0.04399073481168655,-0.09086816489666197,-0.09529649003089893,0.4006556837737781,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,-0.06383745109329142,-0.24703175124137866,-0.1452297503698103,-0.6080723808120787,-0.6975637117258986,-0.6597825084296541,3.0,1.0,15.0
0.39737486970777935,0.10488104916305122,0.22636160742047223,0.4006556837737781,-1.0858452303381707,1.8003530683700375,0.7971072510092406,-1.8844871519599604,0.2656415668404732,-1.6018537637860435,-0.6426150310734255,1.76581469360792,1.8158371262613182,2.0,1.0,15.0
0.39737486970777935,0.10488104916305122,0.29324101382125184,0.4006556837737781,0.2549338307451744,0.09692765738011663,0.1672174432079891,-1.0800140283211996,-1.231364521958534,-1.226662730027317,-0.2626458781986105,-0.3979636354015152,-0.32853762773156636,2.0,1.0,15.0
-1.3680875483700843,-0.8738650211355147,-1.1929680173071953,0.4006556837737781,-0.6947846708555284,-0.8683467421808384,-0.8526041503749897,0.761806017904384,0.5732455576895843,0.7155026211943276,-0.5217157551587117,-0.6309859169871467,-0.572612802982789,2.0,1.0,15.0
-0.2646735370714195,-0.2866173789563751,-0.23754792586747922,0.4006556837737781,-0.275791214266983,-0.4424903894333582,-0.4026828590883814,-0.9318216108087963,-1.1083229256188893,-1.0721723043619587,-0.2971885284599574,-0.41460808408620314,-0.36340550991031245,2.0,1.0,15.0
